Time [s],Rank 0
83.662762594,0.591230156008132
83.746176407,0.59111479492747
83.828722172,0.590999479197692
83.907649431,0.590884208765776
83.989142885,0.590768983578819
84.074759498,0.590653803584048
84.161819162,0.590538668728811
84.246047661,0.590423578960578
84.326412098,0.590308534226945
84.408264047,0.590193534475627
84.492102348,0.590078579654463
84.574245137,0.589963669711413
84.657839888,0.589848804594559
84.742050345,0.589733984252101
84.822202703,0.589619208632364
84.916030342,0.589504477683787
84.998729992,0.589389791354934
85.080487404,0.589275149594485
85.160881138,0.589160552351239
85.241750728,0.589045999574114
85.323831073,0.588931491212146
85.406022394,0.588817027214487
85.488733942,0.588702607530409
85.570988327,0.588588232109297
85.654799626,0.588473900900654
85.745049732,0.588359613854101
85.825504997,0.588245370919372
85.907785974,0.588131172046316
85.991958885,0.588017017184898
86.075761464,0.587902906285197
86.158173673,0.587788839297406
86.243589714,0.587674816171831
86.325805521,0.587560836858893
86.407990588,0.587446901309124
86.49030437,0.587333009473168
86.574840156,0.587219161301784
86.65972293,0.587105356745841
86.741964316,0.586991595756318
86.826973702,0.586877878284307
86.910910329,0.586764204281011
86.991170245,0.58665057369774
87.076155946,0.586536986485919
87.158571273,0.586423442597077
87.239945944,0.586309941982857
87.3246384,0.586196484595008
87.407173021,0.586083070385387
87.489876952,0.585969699305963
87.576021239,0.585856371308807
87.660099412,0.585743086346102
87.740557293,0.585629844370137
87.822446058,0.585516645333306
87.907739116,0.585403489188111
87.989912887,0.58529037588716
88.07153593,0.585177305383166
88.162233515,0.585064277628947
88.244930149,0.584951292577427
88.330324731,0.584838350181634
88.414487558,0.5847254503947
88.500032266,0.584612593169862
88.584596928,0.584499778460459
88.669916558,0.584387006219935
88.752862656,0.584274276401836
88.835867398,0.584161588959811
88.917182011,0.584048943847611
89.001954783,0.583936341019087
89.088065793,0.583823780428197
89.16918612,0.583711262028995
89.256069257,0.583598785775637
89.34546647,0.583486351622382
89.427825818,0.583373959523588
89.507767972,0.583261609433711
89.593111176,0.583149301307311
89.675478993,0.583037035099042
89.755125397,0.582924810763662
89.842772463,0.582812628256025
89.923679158,0.582700487531083
90.005182676,0.582588388543889
90.087918279,0.58247633124959
90.17260841,0.582364315603433
90.259164134,0.582252341560762
90.341677295,0.582140409077016
90.424146806,0.582028518107733
90.506716738,0.581916668608546
90.591199813,0.581804860535183
90.675960045,0.58169309384347
90.758960317,0.581581368489326
90.841502696,0.581469684428766
90.928907795,0.5813580416179
91.011707626,0.581246440012932
91.091732461,0.581134879570161
91.176493605,0.581023360245977
91.264516887,0.580911881996868
91.346051256,0.580800444779411
91.433079227,0.580689048550278
91.517112747,0.580577693266235
91.598116595,0.580466378884137
91.67773324,0.580355105360933
91.760250772,0.580243872653664
91.845067153,0.580132680719463
91.926795028,0.580021529515552
92.009961332,0.579910418999246
92.094578235,0.57979934912795
92.184155763,0.579688319859159
92.268529576,0.579577331150458
92.353166464,0.579466382959522
92.435907831,0.579355475244117
92.51857668,0.579244607962096
92.601918218,0.579133781071402
92.687679594,0.579022994530066
92.768950116,0.578912248296209
92.847437273,0.578801542328039
92.928513206,0.578690876583851
93.006184796,0.57858025102203
93.090644597,0.578469665601046
93.173059733,0.578359120279457
93.257261851,0.578248615015908
93.340319736,0.578138149769131
93.433070536,0.578027724497942
93.517778158,0.577917339161247
93.60400299,0.577806993718033
93.686301207,0.577696688127376
93.76476048,0.577586422348435
93.847779615,0.577476196340457
93.933520414,0.577366010062769
94.01329783,0.577255863474787
94.094436047,0.577145756536009
94.176881132,0.577035689206016
94.259103484,0.576925661444475
94.340887928,0.576815673211135
94.424087429,0.576705724465828
94.506066441,0.576595815168469
94.586705259,0.576485945279057
94.669855587,0.576376114757672
94.752030801,0.576266323564476
94.831248188,0.576156571659714
94.913773727,0.576046859003712
94.996407466,0.575937185556877
95.081012151,0.575827551279697
95.160541626,0.575717956132744
95.240141012,0.575608400076665
95.321533474,0.575498883072194
95.40450053,0.575389405080139
95.489006106,0.575279966061392
95.572905237,0.575170565976924
95.657813791,0.575061204787784
95.742947002,0.574951882455101
95.828436442,0.574842598940085
95.912572759,0.574733354204021
95.997017916,0.574624148208276
96.078899003,0.574514980914292
96.160942323,0.574405852283593
96.244888221,0.574296762277778
96.323877373,0.574187710858523
96.404088898,0.574078697987584
96.486009175,0.573969723626792
96.571591088,0.573860787738057
96.656565052,0.573751890283362
96.739495574,0.573643031224771
96.824099026,0.573534210524421
96.910995765,0.573425428144527
96.989582911,0.573316684047377
97.074181672,0.573207978195338
97.155253426,0.573099310550849
97.241162953,0.572990681076428
97.324910846,0.572882089734664
97.407596394,0.572773536488224
97.489626314,0.572665021299846
97.573077223,0.572556544132344
97.652047401,0.572448104948608
97.733033528,0.572339703711598
97.814088604,0.57223134038435
97.898852275,0.572123014929972
97.98112832,0.572014727311648
98.060017332,0.57190647749263
98.148027553,0.571798265436248
98.230712119,0.571690091105901
98.315828741,0.571581954465061
98.398100186,0.571473855477274
98.480740731,0.571365794106154
98.562914411,0.571257770315391
98.647797626,0.571149784068744
98.726675261,0.571041835330043
98.805795926,0.57093392406319
98.887055102,0.570826050232158
98.973876256,0.57071821380099
99.056936938,0.5706104147338
99.139216051,0.570502652994772
99.220627236,0.570394928548159
99.304242624,0.570287241358286
99.386733033,0.570179591389546
99.468812536,0.570071978606401
99.551534318,0.569964402973384
99.634416358,0.569856864455095
99.715922963,0.569749363016205
99.800165684,0.569641898621453
99.885221046,0.569534471235644
99.967601101,0.569427080823655
100.049634969,0.569319727350428
100.132105162,0.569212410780975
100.215308331,0.569105131080374
100.297595151,0.568997888213772
100.380023748,0.568890682146382
100.458296642,0.568783512843485
100.542557916,0.568676380270428
100.625619219,0.568569284392625
100.708807935,0.568462225175557
100.793619265,0.568355202584771
100.8785331,0.56824821658588
100.960745379,0.568141267144562
101.046110093,0.568034354226564
101.130032176,0.567927477797695
101.214207703,0.567820637823831
101.296495135,0.567713834270913
101.380849594,0.567607067104947
101.46281323,0.567500336292004
101.545515116,0.567393641798219
101.636228267,0.567286983589792
101.723012858,0.567180361632988
101.804173297,0.567073775894134
101.888934632,0.566967226339624
101.973494423,0.566860712935913
102.059635152,0.56675423564952
102.139488843,0.56664779444703
102.224915489,0.566541389295087
102.30998782,0.566435020160401
102.392543198,0.566328687009745
102.472639297,0.566222389809952
102.567932338,0.566116128527921
102.646981418,0.566009903130612
102.731720251,0.565903713585045
102.814532701,0.565797559858305
102.902083956,0.565691441917537
103.00196288,0.565585359729949
103.102467764,0.565479313262809
103.202825039,0.565373302483447
103.290185635,0.565267327359256
103.387061077,0.565161387857686
103.479052701,0.565055483946251
103.56739212,0.564949615592525
103.652070173,0.564843782764141
103.757753855,0.564737985428794
103.841879427,0.564632223554239
103.926988793,0.564526497108289
104.014126245,0.56442080605882
104.099424887,0.564315150373765
104.185670117,0.564209530021118
104.276967693,0.56410394496893
104.364531076,0.563998395185315
104.448260907,0.563892880638443
104.542110035,0.563787401296544
104.623997446,0.563681957127905
104.706182663,0.563576548100875
104.795188245,0.563471174183858
104.878466858,0.563365835345317
104.966944344,0.563260531553774
105.06014518,0.563155262777807
105.140978426,0.563050028986056
105.22115502,0.562944830147212
105.310853276,0.56283966623003
105.396560007,0.562734537203317
105.489687654,0.56262944303594
105.574219712,0.562524383696823
105.657259134,0.562419359154944
105.7450456,0.562314369379342
105.828872224,0.562209414339109
105.913383223,0.562104494003394
105.993641836,0.561999608341403
106.080482276,0.561894757322397
106.171974009,0.561789940915694
106.259001088,0.561685159090668
106.343193724,0.561580411816747
106.430097018,0.561475699063414
106.520213907,0.56137102080021
106.605769941,0.56126637699673
106.687102696,0.561161767622621
106.771761815,0.56105719264759
106.855469325,0.560952652041394
106.943121372,0.560848145773849
107.026482996,0.56074367381482
107.123966708,0.560639236134231
107.208104328,0.560534832702058
107.298042676,0.560430463488331
107.382950608,0.560326128463134
107.467091145,0.560221827596605
107.550316345,0.560117560858936
107.633189554,0.56001332822037
107.7240173,0.559909129651205
107.815727776,0.559804965121793
107.900947456,0.559700834602537
107.98795102,0.559596738063894
108.07273625,0.559492675476374
108.156487641,0.559388646810538
108.240550829,0.559284652037001
108.318706463,0.559180691126429
108.40349028,0.559076764049541
108.487964113,0.558972870777108
108.57196589,0.558869011279952
108.654277117,0.558765185528948
108.735741074,0.558661393495021
108.823107263,0.558557635149149
108.906104518,0.55845391046236
108.990285909,0.558350219405734
109.07523694,0.558246561950402
109.158286977,0.558142938067545
109.242206304,0.558039347728396
109.32578593,0.557935790904239
109.410259613,0.557832267566406
109.495052159,0.557728777686281
109.575189483,0.557625321235299
109.665128002,0.557521898184945
109.749208109,0.557418508506752
109.83419773,0.557315152172304
109.915645619,0.557211829153236
109.999597702,0.557108539421232
110.091245154,0.557005282948023
110.173771756,0.556902059705392
110.258972933,0.556798869665171
110.343660378,0.55669571279924
110.429249909,0.556592589079529
110.513707104,0.556489498478016
110.59624405,0.556386440966729
110.674973524,0.556283416517742
110.756927458,0.55618042510318
110.83991868,0.556077466695215
110.92388707,0.555974541266068
111.009594271,0.555871648788008
111.091234103,0.55576878923335
111.176466642,0.55566596257446
111.258976496,0.55556316878375
111.338904829,0.555460407833679
111.420303907,0.555357679696755
111.503979613,0.555254984345532
111.592614242,0.555152321752611
111.67474372,0.555049691890643
111.757324738,0.554947094732322
111.839644153,0.554844530250391
111.922561164,0.554741998417641
112.01551862,0.554639499206905
112.099092953,0.554537032591068
112.178221756,0.554434598543059
112.262962474,0.554332197035851
112.346102277,0.554229828042467
112.42788176,0.554127491535975
112.513510521,0.554025187489487
112.600726705,0.553922915876162
112.686710784,0.553820676669205
112.77032123,0.553718469841867
112.852272328,0.553616295367444
112.936487216,0.553514153219275
113.021137455,0.553412043370749
113.106203541,0.553309965795295
113.190942374,0.553207920466391
113.274142777,0.553105907357558
113.35899445,0.553003926442362
113.440975988,0.552901977694414
113.528491551,0.552800061087368
113.609472516,0.552698176594925
113.694090572,0.552596324190829
113.775588296,0.552494503848867
113.868627801,0.552392715542873
113.956511742,0.552290959246722
114.042138107,0.552189234934335
