Time [s],Rank 0
83.772421674,0.591354593450509
83.85451902,0.591239214516434
83.945455596,0.591123880948946
84.027938168,0.591008592694966
84.118728648,0.59089334970154
84.202325407,0.590778151915837
84.287438469,0.590662999285153
84.370121172,0.590547891756904
84.450410313,0.59043282927863
84.535476096,0.590317811797995
84.618302711,0.590202839262783
84.699149867,0.590087911620902
84.783481127,0.589973028820379
84.869345761,0.589858190809363
84.95142755,0.589743397536124
85.035751033,0.589628648949052
85.120993603,0.589513944996656
85.207701609,0.589399285627565
85.291057313,0.589284670790525
85.375572477,0.589170100434405
85.459367794,0.589055574508186
85.542166244,0.588941092960972
85.631338336,0.588826655741981
85.714386852,0.588712262800549
85.796892237,0.58859791408613
85.878785242,0.58848360954829
85.961417069,0.588369349136715
86.044999194,0.588255132801205
86.127965651,0.588140960491674
86.210777041,0.588026832158151
86.292940068,0.58791274775078
86.372933888,0.587798707219817
86.454956942,0.587684710515634
86.538657761,0.587570757588714
86.618620961,0.587456848389654
86.701890326,0.587342982869161
86.78412203,0.587229160978057
86.863457384,0.587115382667274
86.943325865,0.587001647887855
87.02577491,0.586887956590954
87.108121299,0.586774308727835
87.189784795,0.586660704249874
87.272143052,0.586547143108555
87.357553358,0.586433625255471
87.440831453,0.586320150642325
87.520444677,0.586206719220928
87.616762047,0.5860933309432
87.699771864,0.585979985761169
87.781841786,0.58586668362697
87.866525579,0.585753424492845
87.948594439,0.585640208311143
88.041874583,0.585527035034321
88.12678151,0.585413904614939
88.21183298,0.585300817005667
88.293833442,0.585187772159276
88.378685824,0.585074770028646
88.458645866,0.584961810566759
88.550556666,0.584848893726703
88.632456236,0.584736019461671
88.714837375,0.584623187724957
88.797790642,0.58451039846996
88.877371049,0.584397651650183
88.95960977,0.58428494721923
89.041483601,0.584172285130808
89.123894839,0.584059665338728
89.206823058,0.583947087796899
89.292508208,0.583834552459335
89.37506842,0.58372205928015
89.474740848,0.583609608213558
89.557552549,0.583497199213873
89.642381757,0.583384832235512
89.726924204,0.583272507232989
89.806860081,0.583160224160919
89.891513243,0.583047982974015
89.976361916,0.58293578362709
90.055802602,0.582823626075055
90.13773632,0.582711510272919
90.219076692,0.582599436175791
90.308379465,0.582487403738874
90.397815324,0.582375412917471
90.482780154,0.582263463666981
90.565085108,0.582151555942901
90.645451927,0.582039689700821
90.727857472,0.581927864896432
90.809330129,0.581816081485517
90.890858203,0.581704339423955
90.973155899,0.581592638667722
91.052943945,0.581480979172887
91.134110497,0.581369360895615
91.218981291,0.581257783792164
91.303892838,0.581146247818885
91.386048809,0.581034752932227
91.468844924,0.580923299088728
91.558537775,0.58081188624502
91.643781177,0.58070051435783
91.726789981,0.580589183383975
91.805529582,0.580477893280366
91.88791861,0.580366644004004
91.972369246,0.580255435511983
92.057622931,0.580144267761489
92.140101565,0.580033140709797
92.21963754,0.579922054314275
92.299511755,0.579811008532379
92.3813486,0.579700003321658
92.464288266,0.57958903863975
92.549034853,0.579478114444381
92.631447235,0.579367230693368
92.715559641,0.579256387344617
92.797788109,0.579145584356123
92.881067286,0.579034821685968
92.96546933,0.578924099292325
93.05072045,0.578813417133452
93.132013563,0.578702775167697
93.215755737,0.578592173353494
93.301466365,0.578481611649366
93.385609263,0.578371090013921
93.477488891,0.578260608405854
93.556654854,0.578150166783948
93.64088841,0.57803976510707
93.725689633,0.577929403334174
93.808434951,0.577819081424299
93.889529777,0.577708799336571
93.974737597,0.5775985570302
94.057044004,0.577488354464479
94.136090773,0.577378191598788
94.218575501,0.577268068392591
94.301840746,0.577157984805436
94.385953845,0.577047940796952
94.463778037,0.576937936326857
94.547473233,0.576827971354947
94.63005321,0.576718045841104
94.712419425,0.576608159745292
94.797424919,0.576498313027558
94.879495602,0.57638850564803
94.961694863,0.57627873756692
95.043966259,0.576169008744519
95.12876206,0.576059319141202
95.210889164,0.575949668717424
95.29315171,0.575840057433723
95.378923138,0.575730485250714
95.462649335,0.575620952129096
95.546744212,0.575511458029648
95.636413178,0.575402002913226
95.718801834,0.575292586740771
95.799613197,0.575183209473298
95.883674346,0.575073871071905
95.966683331,0.574964571497769
96.052160171,0.574855310712144
96.134361726,0.574746088676363
96.219794896,0.574636905351839
96.299733138,0.574527760700063
96.381670725,0.574418654682601
96.464799035,0.574309587261101
96.545811712,0.574200558397285
96.628513119,0.574091568052954
96.707999941,0.573982616189986
96.79248648,0.573873702770336
96.874018954,0.573764827756033
96.956416962,0.573655991109186
97.040618424,0.573547192791977
97.125165071,0.573438432766668
97.211704959,0.573329710995591
97.29678295,0.573221027441158
97.381967998,0.573112382065854
97.462366911,0.57300377483224
97.541983332,0.572895205702952
97.626125257,0.572786674640699
97.704702213,0.572678181608266
97.786414962,0.572569726568511
97.86874787,0.572461309484367
97.948625643,0.572352930318839
98.029825521,0.572244589035008
98.116815085,0.572136285596025
98.199766137,0.572028019965116
98.283630022,0.571919792105581
98.368976892,0.571811601980791
98.453893872,0.571703449554188
98.536787492,0.57159533478929
98.618723475,0.571487257649683
98.701604085,0.571379218099028
98.785504744,0.571271216101056
98.868759595,0.571163251619568
98.951695883,0.571055324618439
99.036472781,0.570947435061614
99.121541561,0.570839582913108
99.204114902,0.570731768137006
99.288702644,0.570623990697465
99.369434875,0.570516250558711
99.453916222,0.570408547685041
99.536015241,0.57030088204082
99.611933092,0.570193253590485
99.695050868,0.570085662298539
99.778407314,0.569978108129558
99.8627018,0.569870591048183
99.949132346,0.569763111019127
100.031522627,0.56965566800717
100.11515161,0.56954826197716
100.198750324,0.569440892894014
100.283300218,0.569333560722716
100.366819669,0.56922626542832
100.448134141,0.569119006975944
100.530997511,0.569011785330776
100.610049983,0.568904600458071
100.695752773,0.56879745232315
100.782808349,0.568690340891402
100.868794141,0.56858326612828
100.950113284,0.568476227999307
101.032934918,0.568369226470069
101.11509156,0.568262261506222
101.200023184,0.568155333073482
101.285412712,0.568048441137637
101.370138231,0.567941585664536
101.452542985,0.567834766620096
101.537082215,0.567727983970296
101.619825087,0.567621237681184
101.703291626,0.567514527718868
101.786854527,0.567407854049526
101.866803334,0.567301216639396
101.951498513,0.567194615454782
102.035965597,0.567088050462052
102.118486518,0.566981521627637
102.204639585,0.566875028918034
102.282383623,0.566768572299799
102.363398996,0.566662151739556
102.445150946,0.566555767203989
102.528012421,0.566449418659847
102.609660462,0.566343106073942
102.696273358,0.566236829413145
102.778341075,0.566130588644393
102.860136615,0.566024383734685
102.944745646,0.56591821465108
103.030010718,0.565812081360702
103.112705069,0.565705983830733
103.19784415,0.565599922028419
103.284468463,0.565493895921067
103.368772061,0.565387905476046
103.44763254,0.565281950660784
103.526747977,0.565176031442771
103.616115428,0.565070147789558
103.700777561,0.564964299668757
103.784055306,0.564858487048039
103.868780654,0.564752709895136
103.951151991,0.564646968177839
104.03666309,0.564541261864002
104.122648932,0.564435590921536
104.208614758,0.56432995531841
104.294068645,0.564224355022657
104.376665761,0.564118790002365
104.459999655,0.564013260225684
104.542870662,0.563907765660821
104.621586078,0.563802306276044
104.706145614,0.563696882039675
104.786906972,0.5635914929201
104.866609221,0.563486138885761
104.948405563,0.563380819905156
105.032712538,0.563275535946843
105.113826979,0.563170286979439
105.199813994,0.563065072971617
105.288690384,0.562959893892106
105.368841537,0.562854749709695
105.459262725,0.56274964039323
105.543854096,0.562644565911613
105.628893788,0.562539526233802
105.705796949,0.562434521328813
105.786337649,0.562329551165719
105.871455011,0.562224615713648
105.956651845,0.562119714941786
106.03567095,0.562014848819372
106.117851988,0.561910017315706
106.200003939,0.561805220400138
106.287075352,0.561700458042077
106.375133127,0.561595730210988
106.459024815,0.561491036876389
106.544635433,0.561386378007855
106.626873603,0.561281753575016
106.707846619,0.561177163547556
106.790261936,0.561072607895213
106.871494871,0.560968086587782
106.951638405,0.560863599595111
107.033755115,0.560759146887102
107.115942919,0.560654728433713
107.198692056,0.560550344204952
107.277960665,0.560445994170887
107.36070029,0.560341678301634
107.441001969,0.560237396567364
107.523794225,0.560133148938306
107.608789025,0.560028935384735
107.68858136,0.559924755876985
107.770928732,0.55982061038544
107.854484386,0.559716498880538
107.938632415,0.559612421332769
108.022963546,0.559508377712676
108.105130802,0.559404367990856
108.190098339,0.559300392137955
108.272456665,0.559196450124675
108.357074055,0.559092541921766
108.441781322,0.558988667500034
108.521078999,0.558884826830333
108.605937685,0.558781019883572
108.690805802,0.558677246630709
108.774804036,0.558573507042755
108.85494264,0.558469801090771
108.937819029,0.558366128745871
109.020077065,0.558262489979217
109.103949309,0.558158884762024
109.18989155,0.558055313065557
109.274884305,0.557951774861132
109.356914265,0.557848270120116
109.444509755,0.557744798813925
109.527463563,0.557641360914025
109.60934866,0.557537956391933
109.695912553,0.557434585219216
109.777805428,0.55733124736749
109.863300379,0.557227942808422
109.945548772,0.557124671513726
110.030032785,0.557021433455169
110.112586401,0.556918228604564
110.200541349,0.556815056933774
110.283043908,0.556711918414712
110.365354655,0.55660881301934
110.446961059,0.556505740719667
110.529862978,0.556402701487753
110.622632817,0.556299695295704
110.707829381,0.556196722115675
110.787833505,0.556093781919872
110.869914091,0.555990874680546
110.955071144,0.555888000369996
111.035960377,0.555785158960571
111.12037073,0.555682350424667
111.20297388,0.555579574734726
111.285947204,0.55547683186324
111.365592461,0.555374121782747
111.448830924,0.555271444465833
111.533462878,0.555168799885129
111.618686885,0.555066188013316
111.700346242,0.55496360882312
111.785122768,0.554861062287315
111.864000528,0.554758548378721
111.948568885,0.554656067070205
112.031122541,0.554553618334679
112.116377259,0.554451202145103
112.201560874,0.554348818474483
112.28366757,0.554246467295869
112.369123362,0.554144148582361
112.450995548,0.554041862307102
112.542480076,0.55393960844328
112.625768525,0.553837386964131
112.710922391,0.553735197842935
112.794889082,0.553633041053018
112.874889307,0.55353091656775
112.955582749,0.553428824360549
113.040607888,0.553326764404875
113.123068039,0.553224736674234
113.203960569,0.553122741142178
113.28736717,0.553020777782302
113.372160125,0.552918846568247
113.462445039,0.552816947473697
113.546730114,0.552715080472381
113.631715812,0.552613245538074
113.713529214,0.552511442644592
113.79766754,0.552409671765797
113.887779547,0.552307932875594
113.975833723,0.552206225947934
114.059129659,0.552104550956809
